Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FBLN2,Fibulin-2,38849,237,2.13 [1.48-3.05],3.975653193411312e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FETUB,Fetuin-B,44735,284,1.78 [1.27-2.50],0.0007562792906115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FGFR2,Fibroblast growth factor receptor 2,44776,281,2.74 [1.80-4.18],2.6597964832706588e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FLT3LG,Fms-related tyrosine kinase 3 ligand,45127,284,1.77 [1.31-2.39],0.0002207538173506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FOLR1,Folate receptor alpha,44583,279,1.91 [1.37-2.65],0.0001262234693081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FSTL3,Follistatin-related protein 3,44552,278,2.01 [1.50-2.69],2.7725442172171715e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,GAST,Gastrin,38774,237,1.23 [1.13-1.33],3.7863883732871313e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,GDF15,Growth/differentiation factor 15,45186,286,1.60 [1.36-1.89],1.6935845441937247e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,GFRA1,GDNF family receptor alpha-1,44953,280,2.47 [1.78-3.45],8.265143289134073e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,GPRC5C,G-protein coupled receptor family C group 5 member C,38671,235,1.38 [1.16-1.63],0.0002805728257439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,HAVCR2,Hepatitis A virus cellular receptor 2,44660,282,2.06 [1.58-2.69],1.2914470365600353e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,HYOU1,Hypoxia up-regulated protein 1,45186,286,2.23 [1.42-3.51],0.0005431619249816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ICAM1,Intercellular adhesion molecule 1,44428,280,2.07 [1.49-2.87],1.3685254011170367e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,37757,228,1.66 [1.24-2.22],0.0006467048240767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGFBP4,Insulin-like growth factor-binding protein 4,44101,279,1.62 [1.32-1.98],3.882630268354099e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL10RB,Interleukin-10 receptor subunit beta,44834,280,1.92 [1.41-2.62],3.6517240505851145e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL18BP,Interleukin-18-binding protein,44803,284,2.09 [1.55-2.82],1.277129877084903e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL18R1,Interleukin-18 receptor 1,45127,284,1.77 [1.31-2.39],0.0002076371953118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL2RA,Interleukin-2 receptor subunit alpha,44312,280,1.67 [1.32-2.12],2.196558008237772e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL4R,Interleukin-4 receptor subunit alpha,44578,283,1.80 [1.41-2.29],2.6089349024055216e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL6,Interleukin-6,44432,279,1.24 [1.11-1.39],0.0001863051938313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGAM,Integrin alpha-M,44660,282,0.51 [0.37-0.72],0.0001203368169474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,44615,277,1.47 [1.18-1.84],0.0006825805787006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LAMP3,Lysosome-associated membrane glycoprotein 3,45052,284,1.67 [1.39-2.01],4.551383466240199e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LAYN,Layilin,44235,278,1.72 [1.31-2.26],9.602292333074117e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LCN15,Lipocalin-15,38787,237,1.31 [1.13-1.53],0.0004370104646776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LGALS4,Galectin-4,44615,277,1.48 [1.24-1.76],1.7337141611297504e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LGALS9,Galectin-9,44607,277,1.93 [1.41-2.63],3.346258884890443e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LMNB2,Lamin-B2,38774,237,2.10 [1.48-2.99],3.8011803886273885e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LPCAT2,Lysophosphatidylcholine acyltransferase 2,44432,279,1.34 [1.13-1.58],0.0006492132333854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LRP11,Low-density lipoprotein receptor-related protein 11,44631,285,1.93 [1.47-2.53],2.2417815643786605e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LTBP2,Latent-transforming growth factor beta-binding protein 2,45186,286,1.83 [1.36-2.46],6.296703477541583e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LTBR,Tumor necrosis factor receptor superfamily member 3,44381,275,2.04 [1.46-2.84],2.4823505727506943e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,44162,278,1.33 [1.13-1.57],0.0004751164113345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MILR1,Allergin-1,43799,276,1.41 [1.16-1.72],0.000678538178677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MMP12,Macrophage metalloelastase,44683,280,1.50 [1.25-1.80],1.4791933692198631e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MSLN,Mesothelin,44356,279,1.38 [1.17-1.62],0.0001444725818353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NBL1,Neuroblastoma suppressor of tumorigenicity 1,44776,281,1.93 [1.33-2.80],0.0005158040385439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,38687,234,2.16 [1.57-2.97],2.2767820770292824e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NECTIN2,Nectin-2,44566,285,2.21 [1.62-3.02],5.962844585520623e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NECTIN4,Nectin-4,44776,281,1.67 [1.26-2.21],0.0003443234840989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPC2,NPC intracellular cholesterol transporter 2,38199,233,1.90 [1.42-2.54],1.804518901123037e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NPDC1,Neural proliferation differentiation and control protein 1,44631,285,1.63 [1.23-2.16],0.0006973046533353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,OCLN,Occludin,38787,237,1.71 [1.34-2.16],1.0769621323984204e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,OGN,Mimecan,44660,282,1.74 [1.38-2.19],2.907162892419726e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,OSCAR,Osteoclast-associated immunoglobulin-like receptor,44692,279,2.24 [1.64-3.06],4.11163845949104e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,PALM2,Paralemmin-2,38774,237,1.94 [1.49-2.52],8.34941249843477e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,PDCD1LG2,Programmed cell death 1 ligand 2,44432,279,1.80 [1.33-2.45],0.0001702079998074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,PGF,Placenta growth factor,45127,284,1.72 [1.26-2.35],0.0006957339797254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,PIGR,Polymeric immunoglobulin receptor,44075,280,2.12 [1.65-2.72],4.585131098843397e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,44660,282,2.03 [1.46-2.82],2.325844514250693e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,PLA2G7,Platelet-activating factor acetylhydrolase,44660,282,0.59 [0.44-0.79],0.0004413661293747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,PLAUR,Urokinase plasminogen activator surface receptor,44307,275,2.22 [1.57-3.13],5.392863383401849e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,POMC,Pro-opiomelanocortin,37812,225,0.71 [0.59-0.85],0.000207961241418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,PPY,Pancreatic prohormone,44565,281,0.77 [0.69-0.85],9.829404407435527e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,PRND,Prion-like protein doppel,38774,237,1.80 [1.47-2.20],1.2866620951431556e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,PRRT3,Proline-rich transmembrane protein 3,37812,225,1.71 [1.26-2.33],0.0006519160727701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,PRSS8,Prostasin,44449,276,1.84 [1.46-2.33],3.733284767763149e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,PTN,Pleiotrophin,43793,278,1.65 [1.37-1.99],1.6347926900822617e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,RBFOX3,RNA binding protein fox-1 homolog 3,38787,237,1.74 [1.40-2.16],6.251198022961838e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,REN,Renin,44631,285,1.28 [1.14-1.44],3.966850427272587e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,RNF149,E3 ubiquitin-protein ligase RNF149,37812,225,2.12 [1.52-2.97],1.1487979046258395e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,RSPO3,R-spondin-3,45019,280,1.79 [1.28-2.52],0.0007558270512126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SCARB2,Lysosome membrane protein 2,43473,270,1.91 [1.43-2.54],9.996679339322616e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SCARF2,Scavenger receptor class F member 2,45039,285,2.00 [1.42-2.83],7.743817172566463e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SCT,Secretin,37780,229,0.57 [0.43-0.77],0.0001630963636233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SDC1,Syndecan-1,44631,285,1.47 [1.17-1.84],0.0009741985048308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SHISA5,Protein shisa-5,38849,237,1.97 [1.41-2.75],7.831026177742083e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SIRPB1,Signal-regulatory protein beta-1,44536,277,1.56 [1.25-1.95],9.430414671481416e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SORCS2,VPS10 domain-containing receptor SorCS2,43590,274,1.64 [1.24-2.17],0.000521628080707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPON2,Spondin-2,44411,285,1.83 [1.38-2.43],2.38914724146245e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TFF3,Trefoil factor 3,44583,282,1.41 [1.19-1.66],7.864281105352231e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TGFBR2,TGF-beta receptor type-2,44776,281,1.97 [1.51-2.57],4.622317073179163e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TGOLN2,Trans-Golgi network integral membrane protein 2,38863,235,2.21 [1.41-3.45],0.0005095993613732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,THBD,Thrombomodulin,44631,285,1.87 [1.33-2.62],0.0002831303155716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TNF,Tumor necrosis factor,43728,278,1.46 [1.20-1.78],0.0001207378255904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,44307,278,2.05 [1.60-2.63],1.7419481574999277e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,44307,278,1.36 [1.18-1.58],2.757795307903734e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,45127,284,1.66 [1.30-2.12],4.058122614147474e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,44692,279,1.91 [1.39-2.61],6.174987957686278e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,44660,282,2.00 [1.47-2.72],1.044686085935052e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,44660,282,1.57 [1.29-1.91],6.569437844635576e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,45052,284,1.75 [1.37-2.23],6.143967449623294e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,44307,278,1.65 [1.35-2.03],1.4658580034947734e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,45107,285,2.53 [1.91-3.34],7.031467448373273e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TREM2,Triggering receptor expressed on myeloid cells 2,44615,277,1.51 [1.25-1.82],2.3122963533733188e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ULBP2,UL16-binding protein 2,44307,278,1.87 [1.46-2.40],6.720426446627811e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,VSIG2,V-set and immunoglobulin domain-containing protein 2,38671,235,1.44 [1.21-1.72],5.706858266724751e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,VSIG4,V-set and immunoglobulin domain-containing protein 4,44599,281,1.66 [1.31-2.11],2.5207459492926555e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,VWC2,Brorin,44157,278,1.89 [1.46-2.45],1.1968824888201112e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,WFDC2,WAP four-disulfide core domain protein 2,42410,268,1.73 [1.38-2.15],1.3213563949899329e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,XG,Glycoprotein Xg,44964,284,1.67 [1.24-2.25],0.0008425775251233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,YAP1,Transcriptional coactivator YAP1,38774,237,2.25 [1.57-3.21],8.846117076020919e-06
