Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Constipation,ELN,Elastin,18393,250,1.99 [1.47-2.69],8.359421673527773e-06
Chapter XI Diseases of the digestive system,Constipation,FGF5,Fibroblast growth factor 5,20655,285,1.96 [1.49-2.57],1.1743327484526378e-06
Chapter XI Diseases of the digestive system,Constipation,FOLR1,Folate receptor alpha,21049,286,2.33 [1.72-3.16],4.705442138589834e-08
Chapter XI Diseases of the digestive system,Constipation,GAST,Gastrin,18352,248,1.25 [1.17-1.35],5.0465384865058e-10
Chapter XI Diseases of the digestive system,Constipation,GDF15,Growth/differentiation factor 15,21303,294,1.76 [1.47-2.11],7.533199367934587e-10
Chapter XI Diseases of the digestive system,Constipation,GFRA1,GDNF family receptor alpha-1,21172,293,2.67 [1.95-3.65],7.070291925965974e-10
Chapter XI Diseases of the digestive system,Constipation,HAVCR2,Hepatitis A virus cellular receptor 2,21063,290,2.14 [1.66-2.77],5.9299225041264485e-09
Chapter XI Diseases of the digestive system,Constipation,HPGDS,Hematopoietic prostaglandin D synthase,20574,281,0.50 [0.38-0.67],3.62844708085504e-06
Chapter XI Diseases of the digestive system,Constipation,IGFBP2,Insulin-like growth factor-binding protein 2,21277,294,1.52 [1.29-1.81],1.2440138923590074e-06
Chapter XI Diseases of the digestive system,Constipation,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,21163,293,2.05 [1.56-2.70],2.696006718385255e-07
Chapter XI Diseases of the digestive system,Constipation,KLK4,Kallikrein-4,21210,294,1.42 [1.23-1.64],1.3978772091917234e-06
Chapter XI Diseases of the digestive system,Constipation,KRT19,"Keratin, type I cytoskeletal 19",20955,289,1.50 [1.32-1.70],7.292476499792282e-10
Chapter XI Diseases of the digestive system,Constipation,LAYN,Layilin,20825,287,1.79 [1.39-2.30],7.450079352937417e-06
Chapter XI Diseases of the digestive system,Constipation,LGALS4,Galectin-4,21042,291,1.57 [1.33-1.86],1.7655940790343698e-07
Chapter XI Diseases of the digestive system,Constipation,LGALS9,Galectin-9,21049,290,2.14 [1.59-2.87],4.423126003837621e-07
Chapter XI Diseases of the digestive system,Constipation,LRG1,Leucine-rich alpha-2-glycoprotein,18417,247,2.59 [1.71-3.94],8.322303551833237e-06
Chapter XI Diseases of the digestive system,Constipation,LRRC25,Leucine-rich repeat-containing protein 25,20947,292,1.71 [1.36-2.14],3.5174902394104608e-06
Chapter XI Diseases of the digestive system,Constipation,LTBP2,Latent-transforming growth factor beta-binding protein 2,21303,294,2.02 [1.52-2.67],1.0855599533630814e-06
Chapter XI Diseases of the digestive system,Constipation,MILR1,Allergin-1,20655,285,1.57 [1.30-1.90],3.1975409050095053e-06
Chapter XI Diseases of the digestive system,Constipation,MMP12,Macrophage metalloelastase,21039,291,1.54 [1.30-1.84],9.271167081790824e-07
Chapter XI Diseases of the digestive system,Constipation,MRC1,Macrophage mannose receptor 1,18395,248,3.00 [2.07-4.36],7.644240128388082e-09
Chapter XI Diseases of the digestive system,Constipation,NBL1,Neuroblastoma suppressor of tumorigenicity 1,21133,288,2.38 [1.68-3.38],1.0732016645946572e-06
Chapter XI Diseases of the digestive system,Constipation,NECTIN4,Nectin-4,21133,288,1.83 [1.41-2.37],4.458115479986241e-06
Chapter XI Diseases of the digestive system,Constipation,OGN,Mimecan,21063,290,1.87 [1.51-2.33],1.5786108043318745e-08
Chapter XI Diseases of the digestive system,Constipation,OSMR,Oncostatin-M-specific receptor subunit beta,21189,293,3.74 [2.36-5.94],2.3115039823548017e-08
Chapter XI Diseases of the digestive system,Constipation,PDCD1,Programmed cell death protein 1,21174,293,1.65 [1.35-2.01],6.739698385383015e-07
Chapter XI Diseases of the digestive system,Constipation,PGA4,Pepsin A-4,18395,248,1.57 [1.35-1.83],6.255425387516931e-09
Chapter XI Diseases of the digestive system,Constipation,PLAUR,Urokinase plasminogen activator surface receptor,20915,290,2.51 [1.80-3.49],4.662000040293945e-08
Chapter XI Diseases of the digestive system,Constipation,POF1B,Protein POF1B,17834,240,1.75 [1.44-2.12],1.7125470728060758e-08
Chapter XI Diseases of the digestive system,Constipation,PRL,Prolactin,21214,291,1.36 [1.20-1.55],1.4643622013416703e-06
Chapter XI Diseases of the digestive system,Constipation,PSG1,Pregnancy-specific beta-1-glycoprotein 1,20858,287,1.29 [1.16-1.43],1.4845880187640592e-06
Chapter XI Diseases of the digestive system,Constipation,PTK7,Inactive tyrosine-protein kinase 7,20558,286,2.05 [1.57-2.66],8.490313178194663e-08
Chapter XI Diseases of the digestive system,Constipation,PZP,Pregnancy zone protein,18417,247,1.50 [1.28-1.76],7.868535099728694e-07
Chapter XI Diseases of the digestive system,Constipation,RARRES2,Retinoic acid receptor responder protein 2,21189,293,1.57 [1.30-1.89],2.336516623223976e-06
Chapter XI Diseases of the digestive system,Constipation,RBFOX3,RNA binding protein fox-1 homolog 3,18346,249,1.65 [1.33-2.06],5.878826228054989e-06
Chapter XI Diseases of the digestive system,Constipation,REG1A,Lithostathine-1-alpha,20931,288,1.52 [1.28-1.81],2.022417801012046e-06
Chapter XI Diseases of the digestive system,Constipation,REG3A,Regenerating islet-derived protein 3-alpha,21303,294,1.61 [1.41-1.85],5.112871870194962e-12
Chapter XI Diseases of the digestive system,Constipation,SCARF2,Scavenger receptor class F member 2,21214,291,2.33 [1.69-3.21],2.8113135479819416e-07
Chapter XI Diseases of the digestive system,Constipation,SEZ6L2,Seizure 6-like protein 2,20947,292,2.73 [1.93-3.86],1.1272335353446938e-08
Chapter XI Diseases of the digestive system,Constipation,SPINK1,Serine protease inhibitor Kazal-type 1,21063,290,1.62 [1.33-1.99],2.7254296022723264e-06
Chapter XI Diseases of the digestive system,Constipation,SPON1,Spondin-1,21075,291,1.97 [1.53-2.54],1.470400332480692e-07
Chapter XI Diseases of the digestive system,Constipation,SPON2,Spondin-2,20941,292,2.05 [1.56-2.70],2.859635431377679e-07
Chapter XI Diseases of the digestive system,Constipation,SPP1,Osteopontin,21277,294,1.73 [1.41-2.13],1.7861900066718797e-07
Chapter XI Diseases of the digestive system,Constipation,TFF3,Trefoil factor 3,21045,291,1.79 [1.51-2.12],1.7826396926032274e-11
Chapter XI Diseases of the digestive system,Constipation,TGFBR2,TGF-beta receptor type-2,21133,288,1.89 [1.47-2.43],8.514580645877165e-07
Chapter XI Diseases of the digestive system,Constipation,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,20858,287,1.40 [1.21-1.61],5.663491163904759e-06
Chapter XI Diseases of the digestive system,Constipation,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,21252,293,1.80 [1.43-2.26],5.032290810736216e-07
Chapter XI Diseases of the digestive system,Constipation,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,21063,290,1.95 [1.46-2.60],6.708724128898499e-06
Chapter XI Diseases of the digestive system,Constipation,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,21063,290,1.64 [1.37-1.97],5.656620931881673e-08
Chapter XI Diseases of the digestive system,Constipation,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,21220,293,1.85 [1.47-2.32],1.4333243376491936e-07
Chapter XI Diseases of the digestive system,Constipation,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,21276,293,2.30 [1.74-3.03],3.982257414900495e-09
Chapter XI Diseases of the digestive system,Constipation,TREM2,Triggering receptor expressed on myeloid cells 2,21042,291,1.54 [1.28-1.86],5.40932201317746e-06
Chapter XI Diseases of the digestive system,Constipation,ULBP2,UL16-binding protein 2,20858,287,1.83 [1.43-2.33],1.2746109472700466e-06
Chapter XI Diseases of the digestive system,Constipation,VSIG2,V-set and immunoglobulin domain-containing protein 2,18304,248,1.86 [1.61-2.16],5.2938046704309966e-17
Chapter XI Diseases of the digestive system,Constipation,WFDC2,WAP four-disulfide core domain protein 2,20016,272,1.68 [1.36-2.08],1.1823098920888516e-06
Chapter XI Diseases of the digestive system,Constipation,XG,Glycoprotein Xg,21211,292,1.72 [1.35-2.18],8.060913519821663e-06
